28.444255246954448, -81.32085463579966
28.444255246954448, -81.32085463579966
28.462922694319385, -81.30642161649814
28.48470914161811, -81.2877879423254
28.509201049804688, -81.26718961275537
28.541656494140625, -81.25356234036957
28.57888431872352, -81.25935274011948
28.61631774902344, -81.26407329852765
28.65545654296875, -81.26819317157452
28.695683883408368, -81.27292408662686
28.73958264367055, -81.27782485064341
28.78860215009269, -81.28277946920957
28.83953029826536, -81.28800336052393
28.892852783203125, -81.29291240985577
28.94725217657574, -81.2973201976103
29.003720041048727, -81.30205939797793
29.06149136818061, -81.30846808938418
29.11962890625, -81.31483224722052
29.177499544822563, -81.31848503561582
29.237412274894066, -81.32220099954043
29.297418109441207, -81.32564769071689
29.35793601860434, -81.32920209099268
29.420222912804554, -81.33297190946689
29.482452392578125, -81.33669926570013
29.545913954912603, -81.34051154641543
29.61190795898437, -81.3444636418269
29.67700505660752, -81.34837431066177
29.74159240722656, -81.35201674241284
29.808934098583155, -81.35586009306064
29.875317589711333, -81.35968376608457
29.941561424126057, -81.36348266601561
30.008102416992188, -81.36733111213238
30.07392883300781, -81.37110093060664
30.139938354492188, -81.37492460363052
30.20599365234375, -81.37874827665439
30.271316528320312, -81.38262580422793
30.33739510229078, -81.38644409179688
30.40359238446769, -81.39023437499998
30.468625860699152, -81.39402465820314
30.53514900854078, -81.39759521484376
30.60139284295551, -81.4010009765625
30.66684528932733, -81.40440673828124
30.732742309570312, -81.40788358800552
30.797889838784428, -81.41132812500001
30.863983154296875, -81.41483082490811
30.93072509765625, -81.41843907973345
30.99550408832097, -81.42192993164059
31.062286376953125, -81.42554788028491
31.127572787010063, -81.42907104492184
31.19139590505826, -81.43242187499999
31.256569038003175, -81.4251708984375
31.325454711914062, -81.39592787798716
31.394177452992583, -81.35870361328125
31.524948120117188, -81.28773408777573
31.591461181640625, -81.2515438304228
31.656545865333683, -81.21615600585938
31.72185865499205, -81.18050537109372
31.78651428222656, -81.14507446289059
31.851506637314618, -81.10948212292732
31.917160034179688, -81.07349853515626
31.981521606445312, -81.0384521484375
32.04510498046875, -81.00307617187497
32.1112060546875, -80.96572265624997
32.17471882448358, -80.92994534239477
32.24189370365466, -80.89199766820792
32.306927179886124, -80.85539525868938
32.372798596398304, -80.81840048030932
32.43778552039195, -80.78179807079079
32.50365693690413, -80.74463513432715
32.56901627880032, -80.70792061941961
32.635894775390625, -80.67030029296876
32.69993591308594, -80.62646484375
32.75550454349841, -80.5671162507972
32.806479243908896, -80.49845170001595
32.85205078125, -80.43684082031251
32.90391307766154, -80.36639155173788
32.95719909667969, -80.29396362304686
33.00809698589777, -80.2244661292251
33.05744934082031, -80.15740356445309
33.11000061035156, -80.08549804687499
33.15999693789725, -80.0166227379624
33.21002197265625, -79.94739990234376
33.26152038574219, -79.87637329101562
33.30551923331568, -79.8157298808195
33.36213684082031, -79.73800048828122
33.411529541015625, -79.66977539062498
33.4617919921875, -79.59951782226562
33.51274108886719, -79.52821655273436
33.56332552635063, -79.45764541625977
33.61299133300781, -79.38855229591837
33.66242980957031, -79.31971958705356
33.7136427022643, -79.24827575683594
33.76363980568061, -79.17835235595703
33.8127989688162, -79.10928726196289
33.86256331104343, -79.03924942016602
33.913238525390625, -78.96787682358098
33.96353511487023, -78.8968276977539
34.01311324814618, -78.82667541503906
34.0625982769465, -78.75646591186523
34.111541748046875, -78.68699677136482
34.162261962890625, -78.6148009008291
34.210820602158364, -78.54549407958984
34.264251708984375, -78.47489337531886
34.32105630131091, -78.41377258300781
34.374405165850106, -78.35660934448242
34.43504333496094, -78.29148895886482
34.490134029065146, -78.23244094848633
34.54683465472722, -78.17144393920898
34.60735256389036, -78.10626983642578
34.66218566894531, -78.04726736886158
34.72174072265625, -77.98286282286352
34.77626037597656, -77.92367117745533
34.83559818591102, -77.8590202331543
34.891367766816735, -77.79876708984375
34.95058221332097, -77.73765563964844
35.00830078125, -77.678776955118
35.07078009136652, -77.61457443237305
35.12948246325477, -77.55500793457031
35.19414352158368, -77.50293731689453
35.26029968261719, -77.45344161987305
35.322581145722985, -77.40657075922536
35.3895263671875, -77.35610961914062
35.45613951602225, -77.30582379280253
35.520940231064614, -77.2570865712267
35.58128356933594, -77.21168518066406
35.65013122558594, -77.15950012207031
35.71762343584481, -77.10824520029917
35.781865524033364, -77.05968329247008
35.846945552502646, -77.01053700548533
35.9130031779661, -76.96051414976728
35.978781490002646, -76.91639352352058
36.04573059082031, -76.87173843383789
36.11243296477754, -76.8272172643783
36.179375082759535, -76.78286288646939
36.24692237983316, -76.73745662608042
36.31521451271186, -76.69123223487367
36.38328552246094, -76.6453742980957
36.45185852050781, -76.5992546081543
36.52093505859375, -76.552734375
36.58918762207031, -76.50655746459961
36.6573486328125, -76.4604377746582
36.72587585449219, -76.4139175415039
36.79246805481991, -76.36859650307514
36.86015500860699, -76.32237973420519
36.92691091763771, -76.27682229746944
36.994644423662606, -76.23048865276832
37.06173706054688, -76.1845170690658
37.12755106263241, -76.13931407099182
37.19626216565148, -76.09196538510531
37.26397705078125, -76.0452010783743
37.33113098144531, -75.99868449758975
37.39814758300781, -75.9521679168052
37.46659101065943, -75.904541015625
37.5340576171875, -75.85732317985372
37.60157775878906, -75.80817689286903
37.66732426012977, -75.75807654339332
37.73189221398305, -75.709056024966
37.79529636189089, -75.66116996433425
37.858154296875, -75.61205924825464
37.91935807567532, -75.55894934612769
37.97959899902344, -75.50657881067156
38.036041259765625, -75.45772471326461
38.099375579316735, -75.41582853897756
38.15998659295551, -75.38024238918138
38.21966656183792, -75.3453727390455
38.276458740234375, -75.31215586560836
38.33148193359375, -75.27989813622008
