48.11961364746094, 16.543350219726562
48.11961364746094, 16.543350219726562
48.11057397874735, 16.571256197415863
48.10117042670815, 16.599567119891827
48.09018409858315, 16.631681002103363
48.07118225097656, 16.72620391845703
48.06156921386719, 16.777976989746094
48.05042848748676, 16.835491473858173
48.039459228515625, 16.892303466796875
48.02780409990731, 16.951622596153843
48.015655517578125, 17.01349639892578
48.00755387645656, 17.082613431490383
48.00168829449152, 17.160714956430287
47.99563650357521, 17.23930945763221
47.989445055945446, 17.318115234375
47.97560119628906, 17.396026611328125
47.9587205789857, 17.473473182091343
47.94079796742584, 17.555307241586537
47.92277526855469, 17.637176513671875
47.90416135626324, 17.721088115985577
47.88577322232521, 17.80411940354567
47.86705922272245, 17.888066218449516
47.85216250662076, 17.974830040564903
47.8378709696107, 18.063143216646637
47.82339322364936, 18.15209021935096
47.80902099609375, 18.241012573242188
47.79409790039063, 18.332199096679688
47.77749271716102, 18.424776517427883
47.75102233886719, 18.51422882080078
47.72264099121094, 18.60211944580078
47.69352722167969, 18.692138671875
47.66413879394531, 18.78270721435547
47.63448424258474, 18.87317364032452
47.60459770590572, 18.964303823617787
47.57437133789063, 19.056129455566406
47.54380048331568, 19.148747370793263
47.51279669292902, 19.242342435396637
47.48165324582892, 19.336007925180287
47.450775146484375, 19.428634643554688
47.4195556640625, 19.5216064453125
47.38833618164063, 19.61437225341797
47.3565673828125, 19.708345853365383
47.32477220438295, 19.802504319411057
47.29344254833157, 19.894620455228363
47.2618801310911, 19.987088716947117
47.23008728027344, 20.07978057861328
47.19776916503906, 20.17378234863281
47.166046142578125, 20.26586151123047
47.133489059189614, 20.359778771033653
47.10122835838188, 20.452669583834133
47.06906076204979, 20.544996995192307
47.037139892578125, 20.636306762695312
47.00440979003906, 20.72948455810547
46.97199934619968, 20.82134540264423
46.93913269042969, 20.91439819335937
46.90687276549258, 21.00550724909856
46.87458801269531, 21.096153259277344
46.84103393554688, 21.19001435070503
46.80762339446504, 21.28319549560547
46.774200439453125, 21.37604504096799
46.74142611228813, 21.46673583984375
46.70832824707031, 21.55825731230945
46.67467020325741, 21.65082550048828
46.64091983083951, 21.743316650390625
46.60721601065943, 21.83539581298828
46.57402426509534, 21.92589569091797
46.539459228515625, 22.019750083365093
46.50563049316406, 22.110923208841463
46.47142313294491, 22.20323181152344
46.437286376953125, 22.294944204935216
46.4033203125, 22.385849371189025
46.37161513506356, 22.470542907714844
46.33558370299258, 22.56646728515625
46.30146789550781, 22.656756145198173
46.26743122682733, 22.74657440185547
46.23354119769597, 22.835838317871094
46.19938659667969, 22.92545225562119
46.16748357223252, 23.009078979492188
46.13145446777344, 23.10304223037348
46.09469604492188, 23.198703672827747
46.060089111328125, 23.28820205316311
46.02531303793697, 23.3778076171875
45.992431640625, 23.462509527439025
45.95622951701536, 23.55551147460937
45.92106628417969, 23.645190727419973
45.88824462890625, 23.728794004859
45.85116111626059, 23.822959899902344
45.81582796775688, 23.912429809570312
45.780029296875, 24.002723693847656
45.74809446173199, 24.08285522460937
45.70893859863281, 24.18097519293064
45.674216060315146, 24.267562866210938
45.63606262207031, 24.362517566215704
45.59973247980667, 24.452957153320312
45.56373596191406, 24.541916265720275
45.52839660644531, 24.62932041713169
45.49287414550781, 24.71681867327009
45.4554205425715, 24.808401712557167
45.41944885253906, 24.89619663783482
45.3834228515625, 24.983956473214285
45.346710205078125, 25.073285784040177
45.31096894862288, 25.159897222751525
45.27388000488281, 25.24939400809152
45.23776245117188, 25.336172921316965
45.201664294226696, 25.422765220083843
45.1655863099179, 25.50911507955412
45.12858581542969, 25.59722900390625
45.09214782714844, 25.683942522321427
45.056467864472985, 25.76823164777058
45.0188536563162, 25.857261099466463
44.98156531382415, 25.944883765243905
44.94415283203125, 26.03269304547991
44.907257080078125, 26.11907958984375
44.86960718187235, 26.206746915491618
44.83250504833157, 26.29296279535061
44.79451842227224, 26.38098739996189
44.756378173828125, 26.46887642996652
44.71842956542969, 26.55630929129464
44.680023193359375, 26.644526890345983
44.64175415039063, 26.73202514648437
44.60307312011719, 26.820308140345983
44.56352233886719, 26.91048758370536
44.52507019042969, 26.997462681361608
44.48565673828125, 27.08626883370536
44.40806579589844, 27.26100376674107
44.36988830566406, 27.346736363002236
44.33070373535156, 27.433842250279017
44.29259219412076, 27.519077207984
44.2532958984375, 27.60628836495536
44.21452409130032, 27.69224585556403
44.17552185058594, 27.77835579805596
44.1361083984375, 27.865032817042152
44.09678649902344, 27.951134970021805
44.057084423000525, 28.037959507533483
44.01805114746094, 28.1230837799782
43.97799682617188, 28.21020791696948
