45.585953017412606, -122.59780883789062
45.585953017412606, -122.59780883789062
45.59787039029396, -122.62802124023438
45.61189270019531, -122.659740913205
45.62696553893008, -122.69524383544922
45.64064025878906, -122.72941031107086
45.66150729939089, -122.7626724243164
45.68220520019531, -122.76732654106326
45.63422768802966, -122.71309661865234
45.7239990234375, -122.65156815691692
45.72467868610964, -122.60989379882812
45.72435282044491, -122.63076782226562
45.72605895996094, -122.56521829744662
45.72393385030456, -122.65370178222656
45.73012529793432, -122.43170928955078
45.72421316373146, -122.63990020751952
45.739013671875, -122.17620849609372
45.74034118652344, -122.10446241425302
45.74204267081568, -122.03194427490234
45.74176025390625, -122.04222888481326
45.74204267081568, -122.03194427490234
45.740180581302965, -122.11482238769533
45.74469614837129, -121.93347930908205
45.7418564618644, -122.03846740722656
45.74400329589844, -121.39189185165776
45.74372863769531, -121.35457852991615
45.74357889466366, -121.33472442626952
45.74362544690148, -121.34042358398438
45.744140625, -121.41044802782012
45.74362544690148, -121.34042358398438
45.73594665527344, -120.65801853086889
45.73454776052701, -120.56678009033205
45.733154296875, -120.47332763671872
45.731754626257946, -120.3800811767578
45.73012529793432, -120.28511810302734
45.72835631289724, -120.18981170654295
45.726401118908896, -120.09505462646484
45.72453902939618, -119.99913024902344
45.72267150878906, -119.90244051305255
45.72067519365731, -119.8051528930664
45.71864318847656, -119.70897395436356
45.71643894001589, -119.61206817626952
45.71415710449219, -119.51537341606326
45.71159362792969, -119.41837217749617
45.70908368644068, -119.32209777832033
45.70655822753906, -119.22430271055636
45.7039163880429, -119.12750244140624
45.70138549804688, -119.03030023342222
45.698749089645126, -118.9342803955078
45.69895935058594, -118.83489097036966
45.6989352985964, -118.73673248291016
45.69879564188295, -118.63813018798828
45.69851632845604, -118.54227447509766
45.698272705078125, -118.44440739329266
45.69795770160222, -118.34637451171876
45.69749450683594, -118.25047190596416
45.69708251953125, -118.15239883050684
45.696624755859375, -118.05841213319356
45.69600250761388, -117.95862579345705
45.695343017578125, -117.86045725752666
45.69451904296875, -117.76271913109755
45.693674895722985, -117.66810607910156
45.69264221191406, -117.56858267435211
45.691626597259, -117.4717254638672
45.69058227539063, -117.37411126857847
45.68939208984375, -117.27658081054688
45.68808862718485, -117.17996978759766
45.68659973144531, -117.08324153248856
45.685248940677965, -116.9864730834961
45.68385314941406, -116.88877012671492
45.68234252929688, -116.79263975562117
45.68064880371094, -116.69657637433306
45.67873162738347, -116.5994110107422
45.67698669433594, -116.50444961175684
45.67510986328125, -116.41106582269435
45.6730522543697, -116.31500244140624
45.67100395590572, -116.21900939941406
45.66883850097656, -116.12475139338792
45.66667459778866, -116.02997589111328
45.66444009037341, -115.93604278564452
45.66215903072034, -115.84423828125
45.65963745117188, -115.74840266530106
45.65711975097656, -115.65428198837652
45.65451049804688, -115.56069722989707
45.65205719511388, -115.47166442871094
45.6492919921875, -115.37486750905106
45.64659118652344, -115.28074683212652
45.643798828125, -115.18709508384146
45.640869140625, -115.09431420302973
45.63776565810381, -115.00090026855467
45.6346001059322, -114.9078598022461
45.63134765625, -114.81396186642527
45.62818908691406, -114.71937226086126
45.624870688228285, -114.6254425048828
45.62141418457031, -114.53387748904342
45.62002925549523, -114.49614715576172
45.610382080078125, -114.24937178448933
45.606536865234375, -114.15525110756477
45.602898031978285, -114.06218719482422
45.59912730071504, -113.96914672851562
