38.84553812317929, -77.03715515136719
38.84553812317929, -77.03715515136719
38.86450816009004, -77.0390625
38.882244562698624, -77.0517578125
38.900299072265625, -77.07261458687162
38.91535949707031, -77.10348378057063
38.941971083818856, -77.126953125
38.967342053429554, -77.15576171875
38.97539559057204, -77.20111083984375
38.98237609863281, -77.24803758704144
38.98223876953125, -77.30165564495582
38.980888754634535, -77.36187744140625
38.97944563526218, -77.42376708984375
38.978095620365465, -77.49053955078125
38.97669905323093, -77.55816650390625
38.975116277145126, -77.6280517578125
38.97358005329714, -77.701171875
38.9718017578125, -77.77603812839675
38.969995530985166, -77.85406494140625
38.96809387207031, -77.93295155400813
38.96607971191406, -78.01230389138925
38.96415710449219, -78.09273097826087
38.961941993842686, -78.17620849609375
38.9638040833554, -78.26007080078125
38.969146728515625, -78.34404323412025
38.974456787109375, -78.429246985394
38.97967839645127, -78.51373291015625
38.98503190380032, -78.5986328125
38.99038541114936, -78.68377685546875
38.99564581402277, -78.7681884765625
39.00041198730469, -78.8478022036345
39.00498962402344, -78.92619920813519
39.00942993164063, -79.0037602963655
39.013940843485166, -79.083251953125
39.01854951502913, -79.1617431640625
39.02325129104873, -79.23638916015625
39.02916342525159, -79.31805419921875
39.04005664890095, -79.39495849609375
39.05099487304688, -79.47157486625338
39.06249482752913, -79.55242919921875
39.073516845703125, -79.631175165591
39.084503173828125, -79.710228961447
39.09573312533104, -79.7891845703125
39.10681255793167, -79.86737060546875
39.117938542770126, -79.94677734375
39.12840270996094, -80.02507085385531
39.139068603515625, -80.10484114937162
39.14959406448623, -80.18341064453125
39.16062927246094, -80.26420261548913
39.17120361328125, -80.34337582795519
39.1819478697696, -80.42462158203125
39.19256177999205, -80.5040283203125
39.2032470703125, -80.58477650518
39.21372985839844, -80.66508417544156
39.224395751953125, -80.74592922044837
39.235107421875, -80.8275504734205
39.24522399902344, -80.90642514436144
39.25591937566208, -80.9898681640625
39.26346083818856, -81.07208251953125
39.26728820800781, -81.15469227666438
39.27118850966631, -81.23919677734375
39.27488708496094, -81.32229348887569
39.27854919433594, -81.40690015709919
39.28487486758475, -81.48956298828125
39.2984619140625, -81.57002324643344
39.31219482421875, -81.65116683296537
39.3255615234375, -81.73105654509169
39.33892822265625, -81.81214042331862
39.35232906018273, -81.89288330078125
39.36601541810116, -81.9744873046875
39.3791897014036, -82.05450439453125
39.392486572265625, -82.13564001995582
39.40589904785156, -82.21750010614807
39.41903841697563, -82.29779052734375
39.432220458984375, -82.37936932107675
39.445404052734375, -82.46218474014944
39.458404541015625, -82.54446278447688
39.471588134765625, -82.62751703676969
39.48477017677436, -82.710205078125
39.49789790783898, -82.7933349609375
39.510932534427965, -82.87548828125
39.52634132514566, -83.0460205078125
39.52592235500529, -83.133056640625
39.52546691894531, -83.22059963060462
39.52491760253906, -83.30849025560462
39.52423095703125, -83.39572408924931
39.52349853515625, -83.482898214589
39.522524041644594, -83.5706787109375
39.52143859863281, -83.65772413170856
39.52033996582031, -83.74406234077787
39.51933288574219, -83.832251507303
39.51832580566406, -83.91775380010188
39.51722717285156, -84.00510705035663
39.51591362387447, -84.09130859375
39.5145263671875, -84.177305802055
39.51316704184322, -84.264404296875
39.51186357918432, -84.350341796875
39.510513564287606, -84.4356689453125
39.50907897949219, -84.5211659307065
39.50747680664063, -84.60648909859037
39.50590489274365, -84.69183349609375
39.50427556442002, -84.77642822265625
39.50241347490731, -84.86114501953125
39.50069104210805, -84.94586181640625
39.49896240234375, -85.03113456394362
39.497013415320446, -85.1175537109375
39.494825460143005, -85.2034912109375
39.49250793457031, -85.28871619183082
39.49017333984375, -85.3736214015795
39.48774719238281, -85.45995961064875
39.48541259765625, -85.54402890412706
39.48321533203125, -85.62863557235056
39.4809528932733, -85.71478271484375
39.478578729144594, -85.80029296875
39.47615801277807, -85.88568115234375
39.47359763969809, -85.97064208984375
