40.73241670252913, -73.41794794256037
40.73972540386652, -73.42762340198863
40.74971008300781, -73.421875
40.75950622558594, -73.40765380859375
40.75927734375, -73.39048212224787
40.750013448424255, -73.37600014426494
40.73856159792108, -73.36245450106537
40.72720285189354, -73.34947065873581
40.71593721034163, -73.33480141379619
40.70420604641154, -73.320444280451
40.69056701660156, -73.30810546875
40.67523193359375, -73.298583984375
40.66012573242188, -73.29266357421875
40.64517780885858, -73.289233121005
40.63139834646451, -73.28779740767044
40.61915510791843, -73.27986977317116
40.60528254104873, -73.26707319779831
40.594994496491, -73.25115550648081
40.5986721232786, -73.23473843661225
40.60905327231197, -73.23767228560013
40.613067626953125, -73.25213623046875
40.60610961914063, -73.2655029296875
40.59201049804688, -73.2613525390625
40.583770751953125, -73.24615478515625
40.58675475039725, -73.23898315429688
40.58940822795286, -73.24622414328837
40.5889892578125, -73.25552506880325
40.58275125794491, -73.26332785866475
40.57432530289989, -73.25458873401988
40.57868957519531, -73.24609375
40.58381652832031, -73.25018310546875
40.58967590332031, -73.2489013671875
40.59429931640625, -73.2393798828125
40.59480285644531, -73.2266845703125
40.59648416810116, -73.21351484818894
40.59786987304688, -73.2001953125
40.59942626953125, -73.18829345703125
40.601325600834215, -73.17612387917256
40.60356010824947, -73.1617043235085
40.60670471191406, -73.14947509765625
40.61293029785156, -73.14447021484375
40.61888122558594, -73.14910888671875
40.61845682435116, -73.15702264959162
40.620830988479874, -73.17400152033025
40.62297239141949, -73.19060585715556
40.6201171875, -73.2064208984375
40.6143602274232, -73.22144248268819
40.60183767545021, -73.22949496182531
40.58903503417969, -73.22027587890625
40.58861683990995, -73.20202914151281
40.58747863769531, -73.188232421875
40.58777889962924, -73.17668568004262
40.59013366699219, -73.165283203125
40.59559967558263, -73.1657617742365
40.593841552734375, -73.17578125
40.59233093261719, -73.185302734375
40.5919189453125, -73.1949462890625
40.59727478027344, -73.1993408203125
40.60197733216366, -73.20496299050069
40.60890197753906, -73.20654296875
40.614532470703125, -73.1976318359375
40.619659423828125, -73.1888427734375
40.62263488769531, -73.1763916015625
40.62311204813295, -73.16326488148081
40.62264652575477, -73.14659812233663
40.62259997351695, -73.12737204811788
40.623298257084215, -73.10889504172587
40.62355041503906, -73.09124755859375
40.62593078613281, -73.07421875
40.6342380329714, -73.06532426313919
40.64186096191406, -73.07415771484375
40.63782255528336, -73.10140436345881
40.63233947753906, -73.11199951171875
40.62702243610964, -73.12312733043325
40.62345886230469, -73.1353759765625
40.61715336169227, -73.14641085538
40.61161364539195, -73.15814625133169
40.60908508300781, -73.17431640625
40.6096584514036, -73.19191672585225
40.60148620605469, -73.20263671875
40.590478929422666, -73.19622386585581
40.5794677734375, -73.18878173828125
40.57637360136388, -73.17549965598369
40.58509826660156, -73.17510986328125
40.58996685480667, -73.17843350497162
40.59416198730469, -73.1866455078125
40.5923875711732, -73.20053100585938
40.587406481726696, -73.21457602761006
40.58573060116525, -73.22961980646306
40.58079528808594, -73.2333984375
40.583587646484375, -73.24481201171875
40.57859802246094, -73.25787353515625
40.568756103515625, -73.24658203125
40.5753960043697, -73.2334275679155
40.580108642578125, -73.23724365234375
40.57228088378906, -73.22625732421875
40.574981689453125, -73.20965576171875
40.57185803429555, -73.20777199485087
40.57443237304688, -73.19073486328125
40.57955932617188, -73.18695068359375
40.577164989406775, -73.17599903453481
40.58633578025688, -73.17475058815694
40.59315490722656, -73.187255859375
40.600982666015625, -73.1995849609375
40.60986328125, -73.21087646484375
40.61491885427701, -73.22506297718395
40.621110301906775, -73.23873346502131
40.62655691373146, -73.25084339488637
40.63340009269068, -73.26388965953481
40.638939808991, -73.274751143022
40.64652782375529, -73.28860889781606
40.65362548828125, -73.3004150390625
40.66007995605469, -73.311279296875
40.66749572753906, -73.32281494140625
40.6742729574947, -73.33367781205612
40.68214028568591, -73.34591258655894
40.689216225834215, -73.35621226917613
40.6954542257018, -73.3658253062855
40.69903874801377, -73.37081909179688
40.70662676277807, -73.38155573064631
40.70965576171875, -73.3858642578125
40.715844105866, -73.39453957297587
