39.17692565917969, -76.72547050144362
39.18022155761719, -76.76314644191575
39.18776689949682, -76.80224609375
39.19642639160156, -76.84655894403869
39.204986572265625, -76.89235521399456
39.214115466101696, -76.94036865234375
39.220213809255824, -76.991455078125
39.22109830177436, -77.0494384765625
39.22164916992188, -77.10891723632812
39.20109558105469, -77.16743137525475
39.16392517089844, -77.21573539402175
39.12543345305879, -77.2672119140625
39.08683776855469, -77.31831426205844
39.05122375488281, -77.37503715183425
39.03071594238281, -77.44435849397081
39.01432800292969, -77.515172543733
38.99741479905985, -77.58892822265625
38.980224609375, -77.66402534816575
38.96232604980469, -77.74194468622619
38.94406593452066, -77.82098388671875
38.92553814386917, -77.90093994140625
38.90693664550781, -77.98113615616506
38.88775634765625, -78.0633544921875
38.86830139160156, -78.14646845278531
38.85594254833157, -78.23089599609375
38.85398735434322, -78.31280517578125
38.84928557832362, -78.396240234375
38.83648681640625, -78.477491295856
38.82298356395657, -78.56036376953125
38.80957651946504, -78.64239501953125
38.79670715332031, -78.72056380562162
38.78187561035156, -78.80958888841712
38.7681884765625, -78.89097130816913
38.75372314453125, -78.97641389266306
38.74002747616525, -79.05767822265625
38.72541007349047, -79.14410400390625
38.71097887976695, -79.2286376953125
38.69691467285156, -79.31209398352581
38.68276822364936, -79.3980712890625
38.668853759765625, -79.48327769403869
38.65507507324219, -79.56663048785663
38.64110397080243, -79.6497802734375
38.62614440917969, -79.73733653192932
38.6101467326536, -79.825927734375
38.59487759864936, -79.9097900390625
38.57881707660222, -79.9971923828125
38.56315612792969, -80.0826296599015
38.547673629502114, -80.16790771484375
38.53175276416843, -80.2545166015625
38.51564568988347, -80.341064453125
38.49948120117188, -80.42720628821331
38.46730041503906, -80.59850941533625
38.451077736030186, -80.684814453125
38.43525695800781, -80.76837954313856
38.41891479492188, -80.85453862729281
38.40943908691406, -80.90402156748667
38.23307360632945, -81.668004574983
38.19854736328125, -81.79712823096743
38.17744368213718, -81.87190843665081
38.15193305581303, -81.96254564368206
38.12928771972656, -82.04280122797536
