41.321069749735166, 28.724566372958098
41.34814453125, 28.725341796875
41.37336730957031, 28.72540283203125
41.41263800152277, 28.70676439861919
41.44624871722722, 28.68466399436773
41.47956848144531, 28.663330078125
41.51119995117188, 28.643167669122867
41.55006408691406, 28.61826116388494
41.58622741699219, 28.58761180530895
41.61653137207031, 28.541918667879973
41.64921647411282, 28.49374460619549
41.67649608547404, 28.44775532567224
41.69656009997352, 28.38420069494913
41.71701049804688, 28.322004838423293
41.73766572596663, 28.259199275526893
41.75770568847656, 28.19772200150923
41.77756099377648, 28.136433446130088
41.798602605270126, 28.07696675145349
41.82108733613613, 28.037109375000004
41.86065673828125, 27.967383644797582
41.891693115234375, 27.911765358664773
41.92208862304688, 27.85733309659091
41.95376586914063, 27.80052878639915
41.98773193359375, 27.7483437278054
42.02470682435116, 27.69838554914608
42.062274480270126, 27.646711482558143
42.09873962402344, 27.596657492897727
42.13710021972656, 27.54391063343395
42.17604814949682, 27.490284054778343
42.21432495117188, 27.437543002041902
42.25259399414063, 27.38467129794034
42.32945251464844, 27.2782412442294
42.367218017578125, 27.22580649636009
42.4038282491393, 27.17474649118823
42.44187927246094, 27.121748490767043
42.47910321769068, 27.069737633993466
42.51507568359375, 27.0193134654652
42.55165100097656, 26.968002319335938
42.58827209472656, 26.91650390625
42.62416076660156, 26.86594182794744
42.661308676509535, 26.813666765079944
42.698272705078125, 26.76132202148437
42.73521423339844, 26.70919938520952
42.77064514160156, 26.658762151544742
42.8067626953125, 26.60751342773437
42.843095165188025, 26.55696323939732
42.88075592558263, 26.508244105747767
42.91776495464777, 26.460309709821427
42.9549601926642, 26.41126360212053
42.990234375, 26.3643131699673
43.026883400092686, 26.315656389508927
43.06310104111493, 26.26726422991071
43.098724365234375, 26.2198301803234
43.13493114406779, 26.171395438058035
43.17128844180349, 26.122807094029017
43.207305908203125, 26.074580702670787
43.243770276085804, 26.025499616350444
43.27999877929688, 25.976789607558143
43.31639176708157, 25.927668980189733
43.352874755859375, 25.87867914244186
43.389246019266416, 25.829707554408483
43.42397398867849, 25.782296316964285
43.45916748046875, 25.73432390079942
43.494964599609375, 25.68571578624637
43.53076482223252, 25.636989048549108
43.566925048828125, 25.58773306913154
43.60306044756356, 25.538439069475444
43.63774108886719, 25.491027832031254
43.67516986394333, 25.43975830078125
43.711029052734375, 25.39042628088663
43.74728393554688, 25.340412938317588
43.78382278701006, 25.290069580078125
43.81924903998941, 25.241154261997767
43.85546668101165, 25.19099644252232
43.89157104492188, 25.14087056004724
43.92750549316406, 25.09098496547965
43.96353149414063, 25.04078000090843
43.99919128417969, 24.990958280341573
44.03512573242188, 24.94081718977108
44.07105009434586, 24.89063807896205
44.10666255627648, 24.84074183872768
44.142333984375, 24.790649414062504
44.178497314453125, 24.739805709484013
44.21397399902344, 24.689876011439733
44.24860032938295, 24.64092719845656
44.28239725403866, 24.59302948742378
44.31976318359375, 24.54012189592634
44.35784912109375, 24.485974993024552
44.3909912109375, 24.43875994001116
44.42666263903602, 24.38783971274772
44.464141845703125, 24.334324428013392
44.498539294226696, 24.28507735089558
44.53796903965837, 24.228671934546497
44.57255735235699, 24.17909947837272
44.60933362023305, 24.126177531916923
44.64427185058594, 24.075818743024552
44.68226623535156, 24.020887102399552
44.71975552833686, 23.966674804687504
44.7557373046875, 23.914555140904017
44.792083740234375, 23.86171613420759
44.82798948126324, 23.80944973084985
44.8641357421875, 23.756822858537944
44.89906311035156, 23.705880301339285
44.93650274761652, 23.651085830316312
44.97272038863877, 23.5979629144436
45.00726214909957, 23.54711765196265
45.03684997558594, 23.503483363560267
45.08146641618114, 23.437723299352136
45.11931338552701, 23.38171982183689
45.15596008300781, 23.327440534319194
45.19244695113877, 23.273263326505337
45.22984313964844, 23.217642647879465
45.26445007324219, 23.166046142578125
45.29723603846663, 23.11757901819741
45.34295654296875, 23.057359967912944
45.38065764863613, 23.008318645198173
45.42125120001324, 22.954257872046497
45.45532743809586, 22.908436844988568
45.499420166015625, 22.849012102399552
45.53938293457031, 22.794995989118306
45.57847595214844, 22.742101157583843
45.61798095703125, 22.68864329268293
45.65606689453125, 22.63692716272866
45.69590940313824, 22.582740783691406
45.735059835143005, 22.52945709228516
45.773605088056144, 22.47686004638672
45.81215034096928, 22.42412567138672
45.85025024414063, 22.37191549161585
45.888682219941735, 22.319068908691406
45.92638953257415, 22.26722717285156
45.96488823324947, 22.21421813964844
46.00167846679688, 22.16337622665777
46.04122924804688, 22.108645555449694
46.078948974609375, 22.056259527439025
46.11706749867584, 22.00328063964844
46.1546630859375, 21.95075058355564
46.19297790527344, 21.89729271865473
46.23143005371094, 21.843432914919973
46.26997375488281, 21.78950612137957
46.30696105957031, 21.737589022008382
46.34678649902344, 21.6815185546875
46.382880776615465, 21.630638122558597
46.42218017578125, 21.575071753525155
46.461456298828125, 21.51940322503811
46.50005275920286, 21.46453857421875
46.53794860839844, 21.410611780678355
46.5752346232786, 21.35749053955078
46.613966085143005, 21.302215576171875
46.6521389201536, 21.24769592285156
