4.693536273503708, -74.12593973094022
4.6893310546875, -74.10269009864936
4.709922661215572, -74.08758229222792
4.735759153204449, -74.08014757879852
4.76150254071769, -74.07299699454472
4.789352416992188, -74.06423795021186
4.819553181276483, -74.05410240436424
4.854217529296875, -74.0423583984375
4.89333847821769, -74.02919374663253
4.934769969875529, -74.01512935243807
4.975968700344279, -74.00111231310615
5.015770863678496, -73.98771088698817
5.063161041777012, -73.97573010674836
5.108177055746822, -73.96460171403555
5.153798248808262, -73.95839822703397
5.198628053826801, -73.96427022999728
5.243682861328125, -73.97057484772245
5.298431396484375, -73.97648698192535
5.32415771484375, -73.9795594296213
5.3854522705078125, -73.98733365333686
5.446285959017478, -73.99438792261583
5.50582627118644, -74.001491152007
5.515788450079449, -74.00281708816004
5.592646194716632, -74.01366135169718
5.66986083984375, -74.02490130925582
5.730021848516949, -74.03331361967942
5.766099832825741, -74.03828588025323
24.2724609375, -79.13396199544269
24.340861692266948, -79.16991611696636
24.400863647460938, -79.20140584309894
24.458871615135063, -79.23179194612322
24.492095947265625, -79.24931844075519
24.63935852050781, -79.32668050130206
24.697731147378175, -79.35740920732604
24.75485074318061, -79.38736249815742
24.81178413003178, -79.41762672280362
24.86592438261388, -79.44649174528303
24.974297992253707, -79.50365174491452
25.027816772460938, -79.53206380208331
25.080001831054688, -79.55983479817706
25.13164455607786, -79.58724111880895
25.18194580078125, -79.6139017740885
25.23154565843485, -79.64041080114976
25.27912204548464, -79.66595919627065
25.329391479492188, -79.69278971354163
25.377456665039062, -79.71908569335938
25.411656266551905, -79.76063854289504
25.440261840820312, -79.806162516276
25.468124131024894, -79.84935832473468
25.49546813964844, -79.89151000976562
25.522310935844807, -79.93310316553652
25.54820251464844, -79.97319539388019
25.57314597954184, -80.01213217681305
25.59693417306673, -80.04949605689859
25.61933898925781, -80.08458455403644
25.64199673927436, -80.12028532208137
25.66238661943856, -80.15811560288915
25.678726454912606, -80.19708597435141
25.69399558891684, -80.2326878961527
25.70869445800781, -80.26738484700519
25.711578369140625, -80.3033447265625
25.709357827396715, -80.33964912846403
25.707542290121825, -80.3768575416421
25.705810546875, -80.41310628255206
25.70414397676112, -80.44816502984963
25.70233154296875, -80.48370361328125
25.700592041015625, -80.51788330078125
25.70429992675781, -80.55196126302081
25.73085021972656, -80.56803385416663
25.7607421875, -80.55948893229163
25.77534484863281, -80.53385416666663
25.778045654296875, -80.50506591796875
25.779281616210938, -80.47658284505206
25.78033447265625, -80.44830322265625
25.781606900489937, -80.4208028541421
25.782623291015625, -80.396728515625
25.78356209447828, -80.37483647184553
25.78449313923464, -80.35286381559553
25.78533107951536, -80.33270493993217
