37.64378356933594, -122.35976198886304
37.66795349121094, -122.35596352435172
37.69432067871094, -122.35152224276928
37.72238159179688, -122.3465550199468
37.75549419855667, -122.34088400135867
37.79168701171875, -122.3342830576795
37.82954406738281, -122.32773801113694
37.86946105957031, -122.32055014752324
37.91293386685646, -122.31305993121605
37.96083611957097, -122.30344689410666
38.008878028998936, -122.2941323985224
38.05929565429688, -122.28496145694814
38.11138605667373, -122.27556311565895
38.16398620605469, -122.2659691343916
38.21678032309322, -122.25633704144022
38.270599365234375, -122.2466846222573
38.32780741028866, -122.23639446756113
38.38655633441472, -122.23537942637569
38.44395446777344, -122.24105171535324
38.50080871582031, -122.24690312924592
38.55816650390625, -122.25293366805366
38.61488342285156, -122.25878508194631
38.673248291015625, -122.26493503736413
38.73078918457031, -122.27090586786684
38.79039699748411, -122.2772216796875
38.84891316042108, -122.2833251953125
38.90867614746094, -122.28959456734034
38.96653747558594, -122.29556539784306
39.02522277832031, -122.30165564495584
39.08299255371094, -122.30786530867866
39.14186096191406, -122.31413468070652
39.200336003707626, -122.3203125
39.258060778601696, -122.326416015625
39.315032958984375, -122.33246513034987
39.372161865234375, -122.33873450237772
39.42961120605469, -122.3448247494905
39.48863401251324, -122.35113525390624
39.54798811573093, -122.35760498046876
39.607177734375, -122.3639314070992
39.66655666545286, -122.370361328125
39.725212485103285, -122.3765869140625
39.78460693359375, -122.38285893979278
39.843455169160485, -122.38922119140624
39.90215754104873, -122.3955078125
39.961511644266416, -122.4018027565696
40.01966857910156, -122.40814208984376
40.07853698730469, -122.41455078125
40.13827049126059, -122.42096640846948
40.19664001464844, -122.4273681640625
40.25605773925781, -122.4339599609375
40.31442260742188, -122.4404296875
40.37397766113281, -122.447021484375
40.4329833984375, -122.4532470703125
40.49234681210275, -122.45973066850144
40.55165436308263, -122.46640985662287
40.610030869306144, -122.47283935546876
40.66789530091366, -122.47926885431464
40.725806284759, -122.48569835316052
40.78330993652344, -122.49224853515624
40.84013858083951, -122.4984325062145
40.89749093783104, -122.5046123157848
40.95423889160156, -122.510986328125
41.01303359209481, -122.51778342507104
41.07001353118379, -122.52408807927912
41.12745666503906, -122.53033447265624
41.18574239439883, -122.53700949928978
41.244049072265625, -122.54364013671876
41.30232238769531, -122.5501708984375
41.359521898172666, -122.556547685103
41.418365478515625, -122.56316445090552
41.474552477820446, -122.56960846656976
41.53441865565413, -122.57605974064316
41.59386586334745, -122.58001992868822
41.65177684719279, -122.58359687272892
41.71317924887447, -122.58762093477468
41.77198791503906, -122.59144176136364
41.83103942871094, -122.59524952281606
41.89009094238281, -122.59905728426848
41.9486870199947, -122.60288682094838
42.00746154785156, -122.60686007412995
42.0650676145392, -122.6105517010356
42.122955322265625, -122.6144755970348
42.18136596679688, -122.6184706254439
42.29997253417969, -122.6262109929865
42.35847473144531, -122.6302060213956
42.416290283203125, -122.63388893821022
42.47378540039063, -122.63763427734376
42.53741455078125, -122.6420038396662
42.59495544433594, -122.64574917879972
42.656094825873936, -122.649961959484
42.716333421610166, -122.65411376953122
42.77682495117188, -122.6583584872159
42.837415792174255, -122.66241891043526
42.898259567002114, -122.66660417829245
42.95747401350636, -122.67059326171876
43.01785226595604, -122.67464773995536
43.07669429455773, -122.67870221819196
43.13660702462924, -122.68282209123883
43.19698527707892, -122.68707275390624
43.25592041015625, -122.6910618373326
43.31629866260593, -122.6951163155692
43.37567138671875, -122.69933656204576
43.435984466035485, -122.70342145647322
43.494873046875, -122.70741053989956
43.555023193359375, -122.71153649618458
43.614349365234375, -122.71581605423329
43.67451813261388, -122.7197701590402
43.7331739522643, -122.7238246372768
43.79273986816406, -122.7280798623728
43.852859755693856, -122.7325875418527
43.91249317233845, -122.736576625279
43.97346496582031, -122.74066304051598
44.03324967723782, -122.74488176618306
44.09202575683594, -122.74915828261264
44.14942932128906, -122.75241585664968
44.20628434520657, -122.747631538205
44.26154185149629, -122.74220536394816
44.31656659659693, -122.73671219988566
44.37052917480469, -122.73147583007812
44.42353820800781, -122.72617885044644
44.4755859375, -122.72081647600449
44.52685546875, -122.71584647042413
44.57647705078125, -122.71113804408483
44.625487246755824, -122.70603086890242
44.67394812632415, -122.70114061309069
44.721524513373936, -122.69665229611276
44.72625732421875, -122.69616263253349
44.78242492675781, -122.69034249441964
44.79144597457627, -122.68941739710364
44.94126892089844, -122.674320765904
44.94469594147245, -122.67400974180636
44.93376159667969, -122.67510550362724
44.94469594147245, -122.67400974180636
45.10269423662606, -122.65786519864707
45.141798116393005, -122.65397978991996
45.13916015625, -122.6542445591518
45.211944580078125, -122.64678955078124
45.241187144134, -122.64265851276676
45.29338073730469, -122.6033673967634
45.32609842591366, -122.57406095179115
45.35517883300781, -122.54771641322546
45.37586975097656, -122.52920968191964
45.2984619140625, -122.59878976004464
45.43487548828125, -122.47643607003349
45.45909118652344, -122.45472499302456
45.47955322265625, -122.4363490513393
45.48825073242188, -122.43177141462056
45.47376212427172, -122.44162210604036
45.53489685058594, -122.46715000697546
45.537166272179554, -122.47283935546872
45.54954916743909, -122.50435638427734
45.557373046875, -122.524555485423
45.57114940578654, -122.56004333496094
