35.564280364472985, -106.0609013983544
35.564280364472985, -106.0609013983544
35.55949401855469, -106.04043960571288
35.55867004394531, -106.03694915771484
35.539142156051376, -105.99369779546213
35.5352783203125, -105.9856918010306
35.454836053363344, -105.81815029712436
35.44650320279396, -105.80073579828787
35.4407958984375, -105.78855514526369
35.97010803222656, -99.54139709472656
35.972076416015625, -99.50923919677734
35.97216796875, -99.50700759887695
35.994781494140625, -99.12317276000977
35.99665832519531, -99.08998489379884
35.99821472167969, -99.06251907348631
35.99977111816406, -99.03448104858398
36.001373291015625, -99.00569915771484
36.00279235839844, -98.98029327392578
36.00461798199152, -98.9486564473903
36.006293862552965, -98.91914530003322
36.007781982421875, -98.89217376708984
36.00933837890625, -98.8633918762207
36.010986328125, -98.83426666259766
36.01253186242055, -98.80618480925864
36.01556396484375, -98.7494659423828
36.01716613769531, -98.72028350830078
36.0186767578125, -98.69164649476396
36.020212981660485, -98.66365473321144
36.021697998046875, -98.63588333129884
36.02311706542969, -98.60864639282228
36.024627685546875, -98.58083724975586
36.026078563625525, -98.55326551072142
36.02751159667969, -98.52561950683594
36.02896480237023, -98.49839230801194
36.0303955078125, -98.47108840942384
36.03181457519531, -98.44345092773438
36.033233642578125, -98.41547012329102
36.03469072762182, -98.38800308552192
36.03611755371094, -98.35996627807616
36.03753662109375, -98.3320426940918
36.03892698126324, -98.30449530418883
36.04027699615995, -98.27679573221404
36.04162701105668, -98.24921303607044
36.04293823242188, -98.22189331054688
36.044327040850106, -98.19439827127655
36.04572360798464, -98.1661727580618
36.04707362288136, -98.13853162400268
36.048431396484375, -98.11100006103516
36.0498046875, -98.08313369750977
36.0511236675715, -98.05560822182514
36.05250549316406, -98.02825927734376
36.05377714512712, -98.00096877077787
36.05517371226165, -97.97297700922536
36.05643062268273, -97.94533587516622
36.05773408534163, -97.91804536860036
36.05899099576271, -97.89063798620344
36.06029445842161, -97.8628215383976
36.06156921386719, -97.83531188964844
36.06285483150159, -97.80724708070149
36.06413269042969, -97.7797508239746
36.06546175681938, -97.75161418508976
36.066741943359375, -97.72367477416992
36.06802212989936, -97.6960397273936
36.06925964355469, -97.66805648803712
36.07049560546875, -97.64047622680664
36.07169975668697, -97.61259038397606
36.07295666710805, -97.58494924991686
36.0741204730535, -97.55789249501328
36.07533083123676, -97.53048511261636
36.07654118942002, -97.50313616813496
36.077728271484375, -97.47596740722656
36.07891535354873, -97.44896422041222
36.080079159494176, -97.42225809300196
36.081242965439614, -97.39537665184508
36.0823974609375, -97.36867904663086
36.08345031738281, -97.34207153320312
36.08454817432468, -97.31572577293883
36.085711980270126, -97.28866901803524
36.08687578621557, -97.26237195603392
36.0879930399232, -97.23537363904586
36.089063741393005, -97.2085506358045
36.09013444286282, -97.18178607047872
36.09123229980469, -97.1550750732422
36.09228515625, -97.12881088256836
36.09334654727225, -97.10213519157249
36.09441724874205, -97.07531218833113
36.095489501953125, -97.04875946044922
36.096512099443856, -97.02248431266622
36.09758280091366, -96.99583662317156
36.09865350238347, -96.96942268533904
36.099700927734375, -96.94284439086914
36.10070180084745, -96.91630262009642
36.10177250231727, -96.88947961685506
36.10275009931144, -96.8630656790226
36.10377502441406, -96.83670043945312
36.104827880859375, -96.8100357055664
36.10582254700741, -96.78341480011636
36.10684669623941, -96.75700086228392
36.10782429323358, -96.7309375519448
36.1087646484375, -96.70492172241212
36.10968638274629, -96.6796875
36.110595703125, -96.65456771850586
36.11155700683594, -96.62881851196288
36.11247951701536, -96.602783203125
36.11343383789063, -96.57611846923828
36.11439514160156, -96.54870986938477
36.1153564453125, -96.5207862854004
36.11636352539063, -96.49263381958008
36.11732094974841, -96.46469440866024
36.11824035644531, -96.43810272216795
36.1191364870233, -96.41163278133308
36.12006753177966, -96.38603697431849
36.12103271484375, -96.35839462280272
36.12192962129237, -96.33157283701792
36.12281411381091, -96.30498358543883
36.12369860632945, -96.2786865234375
36.124603271484375, -96.25202178955078
36.125518798828125, -96.22529983520508
36.12635208388506, -96.19856814120676
36.12721252441406, -96.1721420288086
36.12808227539063, -96.14604949951172
36.128448486328125, -96.13529205322266
36.129730224609375, -96.09415054321288
36.13054178528866, -96.0678425241024
36.131378173828125, -96.04122161865234
36.1322021484375, -96.01530075073242
36.13298034667969, -95.98966598510742
36.13380044193591, -95.9634139689993
36.13462829589844, -95.93719482421876
36.13545227050781, -95.91104507446288
36.13626771054025, -95.8849902863198
36.13664012844279, -95.87277676196804
36.13934015823623, -95.77962672456783
36.13947981494968, -95.77489325340758
36.1408298298464, -95.72802604512964
36.141632080078125, -95.7008171081543
36.1424126059322, -95.67362034574468
36.1431884765625, -95.64720153808594
36.143948829780186, -95.6207340321642
36.14464711334745, -95.59432009433176
36.1453857421875, -95.56812286376952
36.14680480957031, -95.51576614379884
36.14753335209216, -95.48971622548204
36.148223876953125, -95.46363830566406
36.14888336698888, -95.43770648063496
36.14953509831832, -95.41129254280251
36.150238037109375, -95.38518905639648
36.15093166545286, -95.35922436003987
36.151611328125, -95.33283233642578
36.152252197265625, -95.30725479125977
36.15289306640625, -95.28064727783205
36.15353859077066, -95.2549711186835
36.154236874337926, -95.22791436377992
36.15495300292969, -95.2016830444336
36.155548095703125, -95.17513275146484
36.15619206832627, -95.14838036070478
36.15684379965572, -95.121615795379
36.157470703125, -95.09513854980467
36.15814726231461, -95.0683788543052
36.15875244140625, -95.04226684570312
36.15934753417969, -95.01520156860352
36.15989685058594, -94.98859405517578
36.16047487420551, -94.96295685463764
36.16108703613281, -94.93526458740234
36.16168212890625, -94.90894317626952
36.16227722167969, -94.88204956054688
36.16289559057204, -94.85402858003658
36.16345421742584, -94.82644588389292
36.1640625, -94.7955322265625
36.16465759277344, -94.76629257202148
36.16526975470074, -94.7364514939328
36.165921486030186, -94.70682347074468
36.166480112884, -94.67748763713428
36.167083740234375, -94.6479034423828
36.16764391882945, -94.61782252534908
36.16820254568326, -94.5870841817653
36.16877746582031, -94.55703735351562
36.1693663516287, -94.52654250124664
36.169921875, -94.49609756469728
36.17051696777344, -94.46599960327148
36.17106628417969, -94.43527221679688
36.17161560058594, -94.40540313720705
36.17211293365995, -94.37641549617685
36.17267156051377, -94.34760560380651
36.17313708289195, -94.31973071808513
36.173675537109375, -94.2916488647461
36.18328857421875, -94.26738739013672
36.19486999511719, -94.2436981201172
36.20585632324219, -94.22040939331056
36.21702575683594, -94.19740676879884
36.22975158691406, -94.17572021484376
36.2418016336732, -94.1565136199302
