-28.19338523735433, 153.52499569163604
-28.19338523735433, 153.52499569163604
-28.218429565429688, 153.53752723106973
-28.250289916992188, 153.54756281926083
-28.28304484739141, 153.5322660558364
-28.304645085738912, 153.49569881663604
-28.32573324947037, 153.45832375919116
-28.35119732355668, 153.4156171013327
-28.3839111328125, 153.3768521822416
-28.418426513671875, 153.34288963904748
-28.453536987304688, 153.30792353703427
-28.490386962890625, 153.27110877403848
-28.5287941108316, 153.23288861443015
-28.566879272460938, 153.1948911226713
-28.604644775390625, 153.1571784386268
-28.643638481528114, 153.11823227826287
-28.68305969238281, 153.07879521296576
-28.722702026367188, 153.03902259239786
-28.76146219544495, 153.00018310546875
-28.80112470206569, 152.96043844784006
-28.84117126464844, 152.92007446289062
-28.88323974609375, 152.87787217360278
-28.923138117386145, 152.8376500746783
-28.96484892247088, 152.79548196231616
-29.006932145458165, 152.75299072265625
-29.0482705326404, 152.71114573759192
-29.088546752929688, 152.67024113581732
-29.12924194335937, 152.62904240534857
-29.17103576660156, 152.58678729717548
-29.213790893554688, 152.54331735464245
-29.254806518554688, 152.5014847975511
-29.297138796014337, 152.4584063361673
-29.33908236228814, 152.41575353285845
-29.38092041015625, 152.3731877253606
-29.42068843518274, 152.33249439912683
-29.46185302734375, 152.29031489445617
-29.5029927916446, 152.24810431985293
-29.544204711914062, 152.20569904033954
-29.583760924258517, 152.16511445886948
-29.624588012695312, 152.12309030386118
-29.665740966796875, 152.0807823768029
-29.70628641419495, 152.0390948127298
-29.74580383300781, 151.9984377347506
-29.787194203522237, 151.95567411534927
-29.820556640625, 151.9211637056791
-29.86907958984375, 151.87096090877756
-29.90944038003181, 151.82916977826287
-29.95077876721399, 151.78634033203124
-29.9930419921875, 151.7424639533548
-30.03508486990205, 151.69872436523437
-30.075212898900983, 151.65703125000002
-30.116551286083165, 151.61396484375
-30.158660888671875, 151.57007553998162
-30.199996948242188, 151.5267764820772
-30.2402871342029, 151.48465576171876
-30.28162552138508, 151.4414794921875
-30.322638042902557, 151.39852294921874
-30.363929877846942, 151.35518188476564
-30.40411376953125, 151.31292006548713
-30.44516353283899, 151.26976318359377
-30.487106323242188, 151.22556798598345
-30.52793884277344, 151.18248434627756
-30.56854248046875, 151.1396161247702
-30.609679141287074, 151.09612426757812
-30.651626586914062, 151.05177935431985
-30.69314730369439, 151.00773925781252
-30.732390840174787, 150.96610107421876
-30.773449913930108, 150.92259521484377
-30.814910888671875, 150.87847541360293
-30.855880737304688, 150.83490708295037
-30.89574264267748, 150.79224243164063
-30.936492919921875, 150.7487398035386
-30.97800044690149, 150.70440673828125
-31.01836123708955, 150.66128540039062
-31.05844271385064, 150.61843872070312
-31.09875695180085, 150.57526245117188
-31.140060424804688, 150.53089815027573
-31.1802978515625, 150.48765294692095
-31.22025829250532, 150.444580078125
-31.26104736328125, 150.40062399471506
-31.30210876464844, 150.35630170036765
-31.34269067796612, 150.31257934570314
-31.382583618164062, 150.26948816636028
-31.423179497153114, 150.22545776367187
-31.4637451171875, 150.18132826861213
-31.504302978515625, 150.1371675379136
-31.54384289757684, 150.09417114257812
-31.58443644895391, 150.049951171875
-31.62475068690412, 150.00606079101564
-31.66552734375, 149.96160170611213
-31.70491364042641, 149.91860961914062
-31.745040893554688, 149.8747881721048
