34.63947360798464, -82.90523529052734
34.63947360798464, -82.90523529052734
34.61485290527344, -82.8874735929528
34.61521911621094, -82.85479487205038
34.63311767578125, -82.83287826849488
34.662982488082626, -82.84486770629883
34.690448308395126, -82.86054611206055
34.71885681152344, -82.87592673788265
34.747467041015625, -82.89111701809628
34.77698891849841, -82.90678024291992
34.80656433105469, -82.92245047433033
34.83815002441406, -82.93921022999041
34.86946105957031, -82.95574577487247
34.902008056640625, -82.97301000478313
34.93519592285156, -82.99061055086094
34.969207763671875, -83.00871557118938
35.0416849427304, -83.04737091064453
35.08058166503906, -83.06807537468114
35.11965994107521, -83.08891296386719
35.159637451171875, -83.11017094826212
35.199217715505824, -83.13085556030273
35.2386474609375, -83.1521987915039
35.27723926608845, -83.17304895279256
35.31625004137977, -83.19402816447803
35.354644775390625, -83.21468353271484
35.39334054720604, -83.23551908452458
35.43292236328125, -83.25754165649414
35.471036232123936, -83.2816850378158
35.511016845703125, -83.30743789672852
35.55129229012182, -83.3329935276762
35.591792737023304, -83.3585893346908
35.63209533691406, -83.38411331176758
35.67218845173464, -83.40937188331117
35.712176824020126, -83.43467550074797
35.75175476074219, -83.45970153808594
35.79107666015625, -83.48470687866211
35.829986572265625, -83.50942611694336
35.86930847167969, -83.53437423706055
35.90834795418432, -83.55932357463428
35.9476318359375, -83.58438491821289
35.988372802734375, -83.61042022705078
36.02998352050781, -83.63697052001953
36.072601318359375, -83.6642074584961
36.11503601074219, -83.69132995605469
36.15834045410156, -83.71908187866211
36.20196533203125, -83.74706268310547
36.24494934082031, -83.77464294433594
36.289145259533896, -83.80306812042886
36.33290436308263, -83.83135207155914
36.37591863082627, -83.85905164353392
36.42042257018009, -83.8878030979887
36.46436788268009, -83.91620392495014
36.50848388671875, -83.94475936889648
36.5526123046875, -83.97342681884766
36.596923828125, -84.00215148925781
36.64024223715572, -84.03033317403589
36.68320995266154, -84.05826649767283
36.7298583984375, -84.08866882324219
36.77449889102225, -84.11781473362697
36.81779247219279, -84.14621556058842
36.863553321967686, -84.17605192764944
36.90769958496094, -84.20494566572472
36.94734191894531, -84.23100897606383
36.988861083984375, -84.25829948262965
37.041941497285485, -84.29325933041781
37.080579854674255, -84.31869506835938
37.13253215207892, -84.35296763544497
37.17684988248146, -84.38228441321331
37.21907043457031, -84.41012118725064
37.26708984375, -84.44191141331447
37.31465148925781, -84.47352632563161
37.36045190843485, -84.50391023055369
37.40621275820975, -84.5343614661175
37.45243913036282, -84.56517095151156
37.4996337890625, -84.59659657579783
37.545501708984375, -84.6272180435505
37.59260559082031, -84.65877451795211
37.63869463387182, -84.68966276749319
37.68544006347656, -84.72101089802192
37.73222351074219, -84.75285956200133
37.77681512347722, -84.78883826214332
37.82099319716631, -84.82573799465013
37.86577644994704, -84.86257801885188
37.91153729972193, -84.89977629288381
37.956573486328125, -84.9365299306017
38.0006103515625, -84.97241081075464
38.04643249511719, -85.00981107671208
38.09183411679025, -85.04683784816575
38.137481689453125, -85.08414410530253
38.181976318359375, -85.12060936461103
38.227569580078125, -85.15800963056847
38.27175851595604, -85.19431736158288
38.31697082519531, -85.23152452834108
38.36193020060911, -85.26847507642663
38.40577697753906, -85.30463036070478
38.45014669127384, -85.34130859375
38.493896484375, -85.37750244140625
38.53802490234375, -85.41404392408288
38.58229064941406, -85.45082423997962
38.62605285644531, -85.48718659774119
38.67001291048729, -85.5238037109375
38.71428408865201, -85.5606689453125
38.759253550384, -85.59814453125
38.80347817631091, -85.63519287109375
38.84886660818326, -85.67315673828125
38.89360330872616, -85.71075439453125
38.93880553164725, -85.74871826171875
38.983978271484375, -85.78668345575744
39.02970886230469, -85.8251953125
39.07484436035156, -85.86328921110731
39.11989373675847, -85.9013671875
39.16548156738281, -85.94001438306725
39.21116638183594, -85.97876507302988
39.25634765625, -86.01715751316237
39.30126125529661, -86.05535888671875
39.34611511230469, -86.09352443529212
39.39124673099841, -86.13214111328125
39.43537825244968, -86.169921875
39.47804260253906, -86.20655225670856
39.51924133300781, -86.24189957328463
39.559844970703125, -86.2767095151155
39.5997076519465, -86.31097412109375
39.63871765136719, -86.34447844132131
39.6767578125, -86.37719859247619
39.71473823159428, -86.4100341796875
39.75225933527542, -86.4423828125
39.78964078224311, -86.47467041015625
39.827394647113344, -86.50738525390625
39.86485290527344, -86.53996343198031
39.900947182865465, -86.575439453125
39.93404582395392, -86.61733453924006
39.96933242021981, -86.65996898304331
40.01078796386719, -86.69000244140625
40.0530333438162, -86.71852111816406
40.09586140260858, -86.74785960804331
40.18244934082031, -86.80780029296875
40.22713871325477, -86.83880892666906
40.27136333918167, -86.86964555220169
40.316100039724574, -86.90079428932881
40.36051087460275, -86.93200544877487
40.404693603515625, -86.96295166015625
40.44835494736493, -86.9934914328835
40.49225370762712, -87.02432805841619
40.535430908203125, -87.05609130859375
40.57035827636719, -87.0977783203125
40.602630615234375, -87.1563720703125
40.63251560017214, -87.21271861683238
40.66584777832031, -87.26416015625
40.70635986328125, -87.310302734375
40.74465994107521, -87.35522877086294
40.78278622384799, -87.40385575727981
40.8138427734375, -87.4654541015625
40.84409552105402, -87.527514371005
40.87413024902344, -87.5885009765625
40.90338134765625, -87.64764404296875
40.93449996689618, -87.71047418767756
40.96458435058594, -87.7713623046875
40.99168395996094, -87.826171875
41.024531994835804, -87.89274735884231
41.05339050292969, -87.95147705078125
41.08290850105932, -88.01184914328837
41.1126708984375, -88.0726318359375
41.14081948490466, -88.13007701526988
41.16809909626589, -88.18594499067825
41.197520110566735, -88.24655706232244
41.22400833388506, -88.30092690207744
41.25217243776483, -88.35872996937144
41.28075551178495, -88.41765663840556
41.30845409328654, -88.47496032714844
41.33537292480469, -88.53082275390625
41.36274719238281, -88.58782958984375
41.39001361394333, -88.6446575785792
41.41529147907839, -88.6972258811773
41.44177970239672, -88.75260463980737
41.46318054199219, -88.79724675958806
41.49312682070975, -88.85997683502904
41.51829528808594, -88.91279047185725
41.54356384277344, -88.9658494429155
41.56773376464844, -89.01678605513138
41.59251584845074, -89.06903643940768
41.61662990764036, -89.1200078919876
41.640380859375, -89.17015769264913
41.664252846927965, -89.22092881313586
41.68748241359904, -89.27030341569764
41.7158792786679, -89.30773358012351
41.75377280025159, -89.3296423623728
41.79048156738281, -89.34812372381037
41.82572937011719, -89.36591408469462
41.8620998576536, -89.38444625499636
41.897003173828125, -89.402119029652
41.933624267578125, -89.40199418501419
41.967681884765625, -89.40411654385656
42.00631869041313, -89.4073131472565
42.04142761230469, -89.40979697487569
42.07731628417969, -89.41229386763138
42.112318135924255, -89.41485027934226
42.14676679190943, -89.41708586936772
42.18140165684586, -89.41925758539242
42.21100888009799, -89.4210460574128
42.2408488645392, -89.4232177734375
42.267333984375, -89.43039634011008
