40.6797661215572, -74.17669122869319
40.6797661215572, -74.17669122869319
40.70040893554688, -74.16326904296875
40.71933552370233, -74.13898814808238
40.74545132911811, -74.12469343705612
40.768820552502646, -74.14860118519175
40.78348450741525, -74.18773997913706
40.79887390136719, -74.2281494140625
40.81430208885063, -74.26838961514562
40.83695983886719, -74.30145263671875
40.87137513241525, -74.31895169344818
40.90777587890625, -74.325927734375
40.94819641113281, -74.32855224609375
40.991154040320446, -74.33187311345881
41.03626315876589, -74.33474454012787
41.083740234375, -74.33746337890625
41.13225387314618, -74.340424971147
41.1788526632018, -74.35440757057881
41.21795654296875, -74.39360878684306
41.25604248046875, -74.4337158203125
41.29573059082031, -74.47528076171875
41.33680440611758, -74.51876553622162
41.37895202636719, -74.563720703125
41.42042541503906, -74.60827914151281
41.46216958256091, -74.65318546738735
41.50355452198093, -74.6975140238917
41.54635620117188, -74.74354830655187
41.58739510229079, -74.79198367096654
41.62042236328125, -74.85503456809306
41.64898371292373, -74.92120077443673
41.67864990234375, -74.9889304421165
41.70318603515625, -75.06215182217687
41.72025518902277, -75.14067184093386
41.73817780058263, -75.21904523982556
41.7557373046875, -75.29598582874644
41.77340698242188, -75.37376403808594
41.79106114274365, -75.45269633448402
41.808380126953125, -75.53088101473725
41.82588221663136, -75.60969862827034
41.84403758938029, -75.69094635719472
41.86331021583686, -75.77238570812136
41.8828125, -75.8545407381925
41.90203857421875, -75.93737515536225
41.92154706534693, -76.02098331894985
41.94054037837659, -76.1028697878815
41.95967102050781, -76.18625294078481
41.97862243652344, -76.269399469549
41.99779963089248, -76.35274487872454
42.01683949615995, -76.4364836936773
42.035430908203125, -76.51908874511719
42.054473876953125, -76.60211042924362
42.07319641113281, -76.68506969105113
42.09192825576006, -76.76830912745277
42.11013018074682, -76.85096208439313
42.12851831468485, -76.93431765534154
42.1469530008607, -77.01716223428411
42.16529846191406, -77.09936662153763
42.18324279785156, -77.18057805841619
42.20169843253443, -77.26422686909518
42.21945190429688, -77.3463717373935
42.23740399894068, -77.42991602698038
42.255559371689614, -77.51346321993094
42.27236472954184, -77.59637167287423
42.28740110235699, -77.68375130586844
42.30226135253906, -77.76928294788706
42.317413330078125, -77.85617481578481
42.33264987751589, -77.94186614280522
42.348291429422666, -78.03007613780886
42.36351401118909, -78.11541180277976
42.37916564941406, -78.202993219549
42.39405227919756, -78.28972395076306
42.40937805175781, -78.37808782404119
42.42412502482786, -78.46409997274708
42.43904113769531, -78.55124733664775
42.45423889160156, -78.63882585005325
42.46820999404131, -78.72604724972746
42.47253935215837, -78.81725932276527
42.47552490234375, -78.9093017578125
42.47872924804688, -79.00137467817825
42.48175669524629, -79.09287563590112
42.48478259070445, -79.184534826944
42.487335205078125, -79.27759343927556
42.49013609805349, -79.36996105105374
42.49269647113347, -79.46200348610097
42.495208740234375, -79.55543518066406
42.49767756057998, -79.64826007222018
42.5000982769465, -79.7400470112645
42.50244140625, -79.833027232777
42.50477600097656, -79.92678555575287
42.50908285884534, -80.11192144349559
42.51122426178495, -80.20351676053775
42.51303979905985, -80.29626180959298
42.51502990722656, -80.38964705033737
42.51695018703654, -80.48219902570855
42.5185546875, -80.57385531338781
42.52015686035156, -80.66592823375356
42.52088928222656, -80.75974897904831
42.52166748046875, -80.85094798694956
42.52230369438559, -80.94458291696947
42.52318818690413, -81.03656147801598
42.52436828613281, -81.12816550514913
42.52458475403866, -81.21713327807049
42.5249571719412, -81.30751498909882
42.52342094809322, -81.39789670012715
42.516065694518005, -81.49083337118458
42.509033203125, -81.58372358842331
42.502286232123936, -81.67670671329938
42.49507063526218, -81.7695795103561
42.487884521484375, -81.861440485174
42.480779098252114, -81.95302564044329
42.474609375, -82.04171614213425
42.46742248535156, -82.12873285466975
42.460528874801376, -82.21356768940768
42.45368569584216, -82.29417667832485
42.44462585449219, -82.370869029652
42.434600830078125, -82.44465221058238
42.42503356933594, -82.51868508078837
42.41467492055085, -82.59221276571583
42.40401445809057, -82.66292128452034
42.3941453836732, -82.73414079533063
42.3810642048464, -82.80178336210025
42.36253641419491, -82.86865944086117
42.34475345934852, -82.9348967796148
42.32743835449219, -82.99802606756037
42.31011859441208, -83.06092018304867
42.29351806640625, -83.11974958939987
42.26561465505826, -83.1648431822311
42.22683664095604, -83.1916063885356
42.19015502929688, -83.21793989701706
42.15509964247881, -83.24219459711117
42.12172168796345, -83.2651892373728
42.09029892743644, -83.28690639761987
42.060226181806144, -83.30977328988007
42.03071206302966, -83.33206531613371
42.00160217285156, -83.35308421741831
41.97926330566406, -83.382173018022
41.98406672073623, -83.42161666515261
41.99356337725106, -83.45776934956393
42.00985666048729, -83.4794226358103
42.03089827198093, -83.4715661337209
42.0501708984375, -83.45839066938919
42.06916421146716, -83.44454743141347
42.08834838867188, -83.43061273748225
42.10707092285156, -83.41681740500712
42.12510681152344, -83.403583873402
42.14012145996094, -83.39265996759588
42.15403747558594, -83.38236028497869
42.16925152277542, -83.37128395257992
