38.808179952330505, -104.7196044921875
38.808179952330505, -104.7196044921875
38.79905571371822, -104.719482421875
38.79211943028336, -104.7196044921875
38.786160743842686, -104.7196044921875
38.7801555051642, -104.71942138671876
38.77289335606461, -104.71875
38.7630615234375, -104.717261272928
38.75329486394333, -104.71563720703124
38.7466844461732, -104.705322265625
38.74031066894531, -104.69248232634172
38.73307800292969, -104.68048095703124
38.72502136230469, -104.6700320036515
38.70648193359375, -104.65361221976904
38.69572448730469, -104.64734284774116
38.68574523925781, -104.6408346424932
38.67536641783634, -104.63525390625
38.66413879394531, -104.63104248046876
38.65283513473252, -104.6297607421875
38.64156949318061, -104.62982177734376
38.62980651855469, -104.62966918945312
38.61790466308594, -104.62889298148778
38.607696533203125, -104.62769881538722
38.596274165783896, -104.626953125
38.58476257324219, -104.62537019149116
38.57350158691406, -104.62375806725544
38.56191861427436, -104.623291015625
38.549815032441735, -104.62310791015624
38.53780455508475, -104.62286376953124
38.52616649563029, -104.6229248046875
38.51472473144531, -104.62292215098506
38.503169690148304, -104.62188720703124
38.49137878417969, -104.62029498556385
38.47970736228813, -104.61834716796876
38.46830206402277, -104.61541748046876
38.456617452330505, -104.61285400390624
38.445538019729874, -104.614013671875
38.43498229980469, -104.61939936098844
38.42463684082031, -104.62441485861072
38.41323076668432, -104.6292724609375
38.40168581170551, -104.63408760402513
38.38986154329979, -104.63844631029212
38.37766485699152, -104.6416705587636
38.36503601074219, -104.64384038397606
38.35289906647245, -104.64429772418478
38.34144721596928, -104.64429772418478
38.331298828125, -104.6434897564827
38.32232666015625, -104.64331444273604
38.3115234375, -104.64232099817151
38.30066745564089, -104.64011814283288
38.28959655761719, -104.63846409574468
38.28488159179688, -104.65149575091422
38.29019320213188, -104.66441942297894
38.2957329184322, -104.67522662618885
38.30172729492188, -104.6856234936004
38.306488037109375, -104.69509043592086
38.311065673828125, -104.70449894032578
38.31440734863281, -104.71577745802858
38.31472623146186, -104.7291432256284
38.31495666503906, -104.74423672290558
38.31696073887712, -104.759057086447
38.318962485103285, -104.77499920388924
38.321136474609375, -104.792097375748
38.32277976860434, -104.80891352114467
38.32337951660156, -104.8257576151097
38.3236083984375, -104.842529296875
38.3252935894465, -104.8588296641474
38.32678326105667, -104.87357761548913
38.32887811175847, -104.8884449834409
38.33479024596134, -104.90235701851222
38.34172652939618, -104.91674672002378
38.348709365068856, -104.93113642153531
38.3553663350768, -104.94594408118206
38.36201477050781, -104.96057388630317
38.3692389019465, -104.97585794200069
38.376251220703125, -104.9908447265625
38.382273528535485, -105.00636888586956
38.38916325973252, -105.02219158670177
38.396006438691735, -105.03729778787364
38.40303039550781, -105.05185391040558
38.40980529785156, -105.06640495137964
38.41648864746094, -105.08064601732336
38.421478271484375, -105.0943192191746
38.42510158732786, -105.110107421875
38.42985534667969, -105.12411366338316
38.43613446769068, -105.12701416015624
38.434737900556144, -105.1195068359375
