-23.89172570180085, -49.04436795216685
-23.8275146484375, -49.0523783365885
-23.69960461632684, -49.06851714512084
-23.63800048828125, -49.07638549804688
-23.573455810546875, -49.08462524414063
-23.51129150390625, -49.09250710227269
-23.444869995117188, -49.10074684836644
-23.384445190429688, -49.10838734019882
-23.319226281117608, -49.11661783854163
-23.19003295898437, -49.13300670276988
-23.148239135742188, -49.13825017755681
-23.06451416015625, -49.14883700284088
-22.997726440429688, -49.15732643821019
-22.93288925946769, -49.165598551432296
-22.906214827198085, -49.16900634765625
-22.8494676492982, -49.176177978515625
-22.631184206170587, -49.20359293619788
-22.55316265558793, -49.204305013020814
-22.527093402409943, -49.19967651367188
-22.354012182203405, -49.151255289713504
-22.289397676112287, -49.135284423828125
-22.22669181177173, -49.12007649739581
-22.163148007150426, -49.104766845703125
-22.10230423232258, -49.089558919270814
-22.035369873046875, -49.07288152521306
-21.973068237304688, -49.05755060369319
-21.926742553710938, -49.04611483487213
-21.844894409179688, -49.02603981711644
-21.78267656746561, -49.010772705078125
-21.719039658368672, -48.99510701497394
-21.65460205078125, -48.97964754971588
-21.590972900390625, -48.969310413707376
-21.52720642089844, -48.95922296697444
-21.46156311035156, -48.94868607954544
-21.395455053297155, -48.93793741861976
-21.331832885742188, -48.92781205610794
-21.26605224609375, -48.917125355113626
-21.201611535023854, -48.9068603515625
-21.13592632746293, -48.89653523763019
-21.071548461914062, -48.88616388494319
-21.006820678710938, -48.875672476632246
-20.94161728681144, -48.86528986150569
-20.87746830309851, -48.85515247691757
-20.81234172239141, -48.84491521661931
-20.747215141684364, -48.83452814275569
-20.681808471679688, -48.82422310965399
-20.617584228515625, -48.81720951625277
-20.55258178710937, -48.81024496895924
-20.48675537109375, -48.80332946777344
-20.423071909759017, -48.79657537286931
-20.356842041015625, -48.789645603724864
-20.293144614009577, -48.7830422141335
-20.25274658203125, -48.77880641392295
-20.16186730336335, -48.76925936612213
-20.097625215174787, -48.76251775568181
-20.032241821289062, -48.75575474330356
-20.004939709679547, -48.75282981178975
-19.89317321777344, -48.741089957101
-15.902297973632812, -48.13100714432566
-15.891815185546877, -48.10807077508224
-15.889582229872872, -48.076417105538496
-15.88758048364673, -48.048853193010586
