-37.672119140625, 144.8384359608526
-37.672119140625, 144.8384359608526
-37.65275340969282, 144.83413696289062
-37.630279541015625, 144.82978333818153
-37.60075378417969, 144.8247576774435
-37.56714384434588, 144.83545054560122
-37.53376588983053, 144.85688582710597
-37.49638444286285, 144.88053031589675
-37.45523071289063, 144.90557731466092
-37.42039489746094, 144.9437372735206
-37.39234019134005, 144.99391638714334
-37.36427307128906, 145.0446011157746
-37.33508093882415, 145.096435546875
-37.30417025291314, 145.15100893766984
-37.27313232421875, 145.2055975731383
-37.240814208984375, 145.26228235123006
-37.20692262811178, 145.32153585682744
-37.17335846464516, 145.38034853727922
-37.13818359375, 145.44192050365692
-37.10287837658899, 145.50352677055028
-37.0670797057071, 145.56586224099863
-37.03111267089844, 145.6281621405419
-36.99562202065681, 145.6895181407099
-36.957588842359655, 145.75549581776494
-36.91904358944652, 145.8221899944803
-36.880645751953125, 145.88821086477728
-36.841094970703125, 145.95640182495117
-36.801177978515625, 146.02500915527344
-36.76094055175781, 146.09384536743164
-36.71914828025689, 146.1652065845246
-36.678135758739415, 146.23515676944814
-36.63386458057471, 146.3105416805186
-36.59092712402344, 146.38343811035156
-36.54727741823359, 146.45757147606383
-36.503751075873936, 146.53108637383644
-36.45881652832031, 146.60682678222656
-36.41496276855469, 146.6806983947754
-36.3702392578125, 146.7560577392578
-36.32694567664197, 146.8287691156915
-36.28067275225106, 146.90584872631317
-36.23626191737287, 146.97983112741025
-36.19194030761719, 147.05366134643555
-36.14726257324219, 147.12804794311523
-36.10312251721399, 147.20107707571478
-36.0599220405191, 147.27266352227394
-36.01541810116527, 147.34635373379322
-35.971658997616544, 147.4183492457613
-35.92936706542969, 147.48773574829102
-35.88460631289723, 147.56111307347075
-35.84083557128906, 147.63267517089844
-35.79698181152344, 147.70414352416992
-35.753997802734375, 147.77481079101562
-35.70956989870234, 147.8474004217919
-35.670140153270665, 147.91127306349736
-35.62256376622088, 147.98823579828792
-35.58013916015625, 148.0568504333496
-35.53299726065944, 148.1330449530419
-35.49009704589844, 148.2022476196289
-35.44807434082031, 148.26982498168945
-35.40637517379503, 148.33652577501664
-35.359636727025986, 148.3979440242686
-35.29962158203125, 148.43181610107422
-35.237669863943324, 148.44843438331117
-35.173101910090054, 148.465576171875
-35.11016328456037, 148.4824562072754
-35.04764362917109, 148.49939346313477
-34.984844660354895, 148.5164451599121
-34.922882080078125, 148.5333625637755
-34.86185364804027, 148.55501174926758
-34.807154768604335, 148.60645294189453
-34.775406142412635, 148.67923736572266
-34.7677001953125, 148.76441177056762
-34.76437326204979, 148.84649276733398
-34.76078796386719, 148.92903853435905
-34.75711111295021, 149.01311874389648
-34.75328063964844, 149.09450608856824
-34.74943542480469, 149.17572644292093
-34.74577331542969, 149.25554547991072
-34.74207474013508, 149.33406829833984
-34.73043668068061, 149.410400390625
-34.70036393505035, 149.47946548461914
-34.67084981627386, 149.54635620117188
-34.64085388183594, 149.61523562061544
-34.613067626953125, 149.6787993761958
-34.5857523255429, 149.7414207458496
-34.55931065446242, 149.80201721191406
-34.53366037142479, 149.8600959777832
-34.507684222722446, 149.9184608459473
-34.48045349121094, 149.98013866191008
-34.45463562011719, 150.03871372767858
-34.429336806475135, 150.09572982788086
-34.40437316894531, 150.15205227598852
-34.379898329912635, 150.2072525024414
-34.332647808527554, 150.31362533569336
-34.30960445080774, 150.3651237487793
-34.2864990234375, 150.4160604671556
-34.264251708984375, 150.4653868383291
-34.24266233282577, 150.51389694213867
-34.22101554224048, 150.56259155273438
-34.19974116955774, 150.6101417541504
-34.179537498344814, 150.65557479858398
-34.15868209580248, 150.70192337036133
-34.13857152906519, 150.74655532836914
-34.11827087402344, 150.79144536232462
-34.09830384335277, 150.83581924438477
-34.07884500794495, 150.87942123413086
-34.05999755859375, 150.9218239297672
-34.04104459083686, 150.96376419067383
-34.03239440917969, 151.00803297393176
-34.053799903998936, 151.0447883605957
-34.08119201660156, 151.07552041812818
-34.117623022047155, 151.0869598388672
-34.1531982421875, 151.09575544084822
-34.18190002441406, 151.1162707270408
-34.18260994604077, 151.15407943725586
-34.156866558527554, 151.17536544799805
-34.12800417108053, 151.18343353271484
-34.10226078356726, 151.19035720825195
-34.07884500794495, 151.1963653564453
-34.05802917480469, 151.20102240114795
-34.039031982421875, 151.19945292570154
-34.0207478151483, 151.19522094726562
-34.00245278568593, 151.1905288696289
-33.98387844279665, 151.18566513061523
-33.96583557128906, 151.181011589206
